timestamp,open,high,low,close
1689462000000,0.68348,0.68348,0.68348,0.68348
1689465600000,0.68348,0.68348,0.68348,0.68348
1689469200000,0.68348,0.68348,0.68348,0.68348
1689472800000,0.68348,0.68348,0.68348,0.68348
1689476400000,0.68348,0.68348,0.68348,0.68348
1689480000000,0.68348,0.68348,0.68348,0.68348
1689483600000,0.68348,0.68348,0.68348,0.68348
1689487200000,0.68348,0.68348,0.68348,0.68348
1689490800000,0.68348,0.68348,0.68348,0.68348
1689494400000,0.68348,0.68348,0.68348,0.68348
1689498000000,0.68348,0.68348,0.68348,0.68348
1689501600000,0.68348,0.68348,0.68348,0.68348
1689505200000,0.68348,0.68348,0.68348,0.68348
1689508800000,0.68348,0.68348,0.68348,0.68348
1689512400000,0.68348,0.68348,0.68348,0.68348
1689516000000,0.68348,0.68348,0.68348,0.68348
1689519600000,0.68348,0.68348,0.68348,0.68348
1689523200000,0.68348,0.68348,0.68348,0.68348
1689526800000,0.68348,0.68348,0.68348,0.68348
1689530400000,0.68348,0.68348,0.68348,0.68348
1689534000000,0.68348,0.68348,0.68348,0.68348
1689537600000,0.68348,0.68348,0.68348,0.68348
1689541200000,0.68412,0.68416,0.68264,0.68352
1689544800000,0.68351,0.68379,0.68306,0.68308
1689548400000,0.68312,0.68394,0.68294,0.68368
1689552000000,0.68367,0.68378,0.68299,0.68308
1689555600000,0.68309,0.68352,0.68163,0.68169
1689559200000,0.68143,0.68276,0.68105,0.68222
1689562800000,0.68223,0.68233,0.6806,0.68081
1689566400000,0.68079,0.68178,0.68061,0.6817
1689570000000,0.68168,0.682,0.68108,0.68124
1689573600000,0.68123,0.6815,0.68036,0.68104
1689577200000,0.68106,0.68176,0.68073,0.68167
1689580800000,0.68169,0.68236,0.68104,0.68151
1689584400000,0.68152,0.68193,0.68066,0.68097
1689588000000,0.68098,0.68147,0.68092,0.68125
1689591600000,0.68125,0.68189,0.68113,0.68144
1689595200000,0.68144,0.68169,0.67942,0.67998
1689598800000,0.68002,0.68083,0.6787,0.68074
1689602400000,0.68077,0.68165,0.68047,0.68165
1689606000000,0.68166,0.6822,0.68122,0.68198
1689609600000,0.68199,0.68234,0.6819,0.68218
1689613200000,0.68217,0.68282,0.68191,0.68234
1689616800000,0.68235,0.68238,0.68194,0.68231
1689620400000,0.68231,0.68255,0.68205,0.68224
1689624000000,0.68222,0.68225,0.68143,0.6815
1689627600000,0.68132,0.68168,0.68113,0.68135
1689631200000,0.68139,0.68179,0.68139,0.68169
1689634800000,0.68169,0.68181,0.68092,0.68096
1689638400000,0.68095,0.68187,0.68069,0.6811
1689642000000,0.68112,0.68319,0.68071,0.68164
1689645600000,0.68163,0.68287,0.68147,0.68286
1689649200000,0.68284,0.68368,0.6822,0.6827
1689652800000,0.68269,0.68348,0.6821,0.68227
1689656400000,0.6823,0.68339,0.68203,0.68218
1689660000000,0.68219,0.68252,0.68061,0.68249
1689663600000,0.6825,0.68308,0.68059,0.68062
1689667200000,0.68064,0.68171,0.68049,0.68077
1689670800000,0.68078,0.68187,0.68052,0.68185
1689674400000,0.68186,0.6822,0.68122,0.68155
1689678000000,0.68156,0.68159,0.67968,0.68042
1689681600000,0.68043,0.68222,0.67885,0.68025
1689685200000,0.68026,0.68065,0.67899,0.68057
1689688800000,0.68058,0.68293,0.68047,0.68262
1689692400000,0.68261,0.68275,0.68116,0.68153
1689696000000,0.68154,0.68167,0.68027,0.68037
1689699600000,0.68035,0.68072,0.68017,0.68063
1689703200000,0.68063,0.68134,0.68015,0.68129
1689706800000,0.68129,0.68131,0.6808,0.68114
1689710400000,0.68114,0.6812,0.68083,0.68101
1689714000000,0.68001,0.68132,0.68001,0.68103
1689717600000,0.68109,0.68197,0.68102,0.68187
1689721200000,0.68189,0.68192,0.68107,0.68128
1689724800000,0.68127,0.68191,0.6805,0.68053
1689728400000,0.68051,0.68102,0.67951,0.68009
1689732000000,0.6801,0.68013,0.67821,0.67834
1689735600000,0.67833,0.67899,0.67821,0.67858
1689739200000,0.67858,0.67869,0.67782,0.67848
1689742800000,0.67849,0.67986,0.67845,0.67955
1689746400000,0.67955,0.6796,0.67682,0.6789
1689750000000,0.67891,0.67955,0.67835,0.67836
1689753600000,0.67838,0.67882,0.67632,0.67659
1689757200000,0.67658,0.67755,0.67628,0.67682
1689760800000,0.67683,0.67701,0.6757,0.67624
1689764400000,0.67625,0.67667,0.67548,0.67635
1689768000000,0.67635,0.6772,0.67625,0.67689
1689771600000,0.67688,0.67877,0.67687,0.67802
1689775200000,0.67801,0.67815,0.67535,0.67568
1689778800000,0.67566,0.67668,0.67496,0.67622
1689782400000,0.67624,0.67672,0.67593,0.67663
1689786000000,0.67664,0.67733,0.6765,0.67707
1689789600000,0.67705,0.67756,0.6767,0.6775
1689793200000,0.67749,0.67775,0.67715,0.67736
1689796800000,0.67741,0.67744,0.6769,0.67696
1689800400000,0.67695,0.67733,0.67533,0.67712
1689804000000,0.67715,0.67715,0.67647,0.67668
1689807600000,0.67668,0.67707,0.67663,0.67707
1689811200000,0.67707,0.67879,0.677,0.67848
1689814800000,0.67849,0.68329,0.67839,0.68256
1689818400000,0.68257,0.68396,0.68214,0.68377
1689822000000,0.68375,0.6838,0.68229,0.68311
1689825600000,0.68311,0.68356,0.6827,0.68315
1689829200000,0.68317,0.68339,0.68228,0.68273
1689832800000,0.68271,0.68283,0.68059,0.68204
1689836400000,0.68202,0.68287,0.68165,0.68222
1689840000000,0.68223,0.68348,0.68221,0.68307
1689843600000,0.68306,0.68364,0.68265,0.68327
1689847200000,0.68328,0.68464,0.68288,0.68377
1689850800000,0.68375,0.68381,0.68262,0.68262
1689854400000,0.68262,0.68263,0.68043,0.68126
1689858000000,0.68126,0.6818,0.68038,0.68147
1689861600000,0.68146,0.68178,0.67715,0.67849
1689865200000,0.67846,0.67895,0.67707,0.6777
1689868800000,0.67772,0.67816,0.67699,0.67729
1689872400000,0.6773,0.67872,0.6773,0.6783
1689876000000,0.6783,0.67859,0.67795,0.67807
1689879600000,0.67806,0.67816,0.6776,0.6779
1689883200000,0.67789,0.67796,0.67767,0.67769
1689886800000,0.67767,0.67807,0.67709,0.67781
1689890400000,0.67791,0.67813,0.67758,0.67765
1689894000000,0.67765,0.67808,0.67748,0.67779
1689897600000,0.67779,0.6778,0.6768,0.67742
1689901200000,0.67742,0.67756,0.67586,0.67689
1689904800000,0.67691,0.67806,0.67682,0.67793
1689908400000,0.67792,0.67832,0.67724,0.67738
1689912000000,0.67735,0.67792,0.67722,0.67782
1689915600000,0.67781,0.67809,0.67699,0.67752
1689919200000,0.67751,0.67874,0.67717,0.67818
1689922800000,0.67817,0.67868,0.67559,0.67567
1689926400000,0.67567,0.67569,0.67438,0.67459
1689930000000,0.67459,0.67535,0.67437,0.67524
1689933600000,0.67526,0.67551,0.67479,0.67512
1689937200000,0.67512,0.67521,0.67335,0.67335
1689940800000,0.67335,0.67426,0.67328,0.67335
1689944400000,0.67335,0.67422,0.67278,0.67299
1689948000000,0.673,0.6732,0.67219,0.67291
1689951600000,0.67291,0.6737,0.67262,0.67356
1689955200000,0.67356,0.67377,0.67319,0.67369
1689958800000,0.6737,0.67376,0.67333,0.67336
1689962400000,0.67334,0.67356,0.67303,0.67309
1689966000000,0.67308,0.67308,0.67262,0.67289
1689969600000,0.67288,0.67316,0.6726,0.6726
1689973200000,0.6726,0.6726,0.6726,0.6726
1689976800000,0.6726,0.6726,0.6726,0.6726
1689980400000,0.6726,0.6726,0.6726,0.6726
1689984000000,0.6726,0.6726,0.6726,0.6726
1689987600000,0.6726,0.6726,0.6726,0.6726
1689991200000,0.6726,0.6726,0.6726,0.6726
1689994800000,0.6726,0.6726,0.6726,0.6726
1689998400000,0.6726,0.6726,0.6726,0.6726
1690002000000,0.6726,0.6726,0.6726,0.6726
1690005600000,0.6726,0.6726,0.6726,0.6726
1690009200000,0.6726,0.6726,0.6726,0.6726
1690012800000,0.6726,0.6726,0.6726,0.6726
1690016400000,0.6726,0.6726,0.6726,0.6726
1690020000000,0.6726,0.6726,0.6726,0.6726
1690023600000,0.6726,0.6726,0.6726,0.6726
1690027200000,0.6726,0.6726,0.6726,0.6726
1690030800000,0.6726,0.6726,0.6726,0.6726
1690034400000,0.6726,0.6726,0.6726,0.6726
1690038000000,0.6726,0.6726,0.6726,0.6726
1690041600000,0.6726,0.6726,0.6726,0.6726
1690045200000,0.6726,0.6726,0.6726,0.6726
1690048800000,0.6726,0.6726,0.6726,0.6726
1690052400000,0.6726,0.6726,0.6726,0.6726
1690056000000,0.6726,0.6726,0.6726,0.6726
1690059600000,0.6726,0.6726,0.6726,0.6726
1690063200000,0.6726,0.6726,0.6726,0.6726
1690066800000,0.6726,0.6726,0.6726,0.6726
1690070400000,0.6726,0.6726,0.6726,0.6726
1690074000000,0.6726,0.6726,0.6726,0.6726
1690077600000,0.6726,0.6726,0.6726,0.6726
1690081200000,0.6726,0.6726,0.6726,0.6726
1690084800000,0.6726,0.6726,0.6726,0.6726
1690088400000,0.6726,0.6726,0.6726,0.6726
1690092000000,0.6726,0.6726,0.6726,0.6726
1690095600000,0.6726,0.6726,0.6726,0.6726
1690099200000,0.6726,0.6726,0.6726,0.6726
1690102800000,0.6726,0.6726,0.6726,0.6726
1690106400000,0.6726,0.6726,0.6726,0.6726
1690110000000,0.6726,0.6726,0.6726,0.6726
1690113600000,0.6726,0.6726,0.6726,0.6726
1690117200000,0.6726,0.6726,0.6726,0.6726
1690120800000,0.6726,0.6726,0.6726,0.6726
1690124400000,0.6726,0.6726,0.6726,0.6726
1690128000000,0.6726,0.6726,0.6726,0.6726
1690131600000,0.6726,0.6726,0.6726,0.6726
1690135200000,0.6726,0.6726,0.6726,0.6726
1690138800000,0.6726,0.6726,0.6726,0.6726
1690142400000,0.6726,0.6726,0.6726,0.6726
1690146000000,0.67273,0.67316,0.67242,0.67315
1690149600000,0.67316,0.67331,0.67257,0.6726
1690153200000,0.67259,0.67288,0.67221,0.67248
1690156800000,0.67249,0.67316,0.67209,0.67296
1690160400000,0.67297,0.6732,0.67145,0.67246
1690164000000,0.67246,0.67405,0.67226,0.67331
1690167600000,0.67327,0.67378,0.67303,0.67327
1690171200000,0.67326,0.67336,0.67284,0.67302
1690174800000,0.67301,0.67363,0.67284,0.67362
1690178400000,0.67363,0.67375,0.67259,0.67325
1690182000000,0.67324,0.67407,0.67248,0.67336
1690185600000,0.67336,0.67426,0.67294,0.67305
1690189200000,0.67307,0.67504,0.67303,0.6741
1690192800000,0.6741,0.67483,0.67389,0.6747
1690196400000,0.67469,0.67557,0.67423,0.67425
1690200000000,0.67425,0.67429,0.67262,0.67345
1690203600000,0.67343,0.67423,0.67222,0.67265
1690207200000,0.67265,0.67491,0.67257,0.67479
1690210800000,0.67479,0.67516,0.6739,0.67492
1690214400000,0.6749,0.67503,0.67431,0.67495
1690218000000,0.67495,0.67538,0.67457,0.67473
1690221600000,0.67472,0.67476,0.67369,0.67413
1690225200000,0.67412,0.67427,0.6736,0.67375
1690228800000,0.67376,0.67401,0.67367,0.67373
1690232400000,0.67373,0.67402,0.67234,0.67371
1690236000000,0.67388,0.67408,0.6736,0.67361
1690239600000,0.67362,0.67374,0.67311,0.67313
1690243200000,0.67316,0.67344,0.6725,0.67321
1690246800000,0.6732,0.67555,0.67317,0.67523
1690250400000,0.67525,0.67715,0.6749,0.67669
1690254000000,0.67668,0.67675,0.6758,0.67645
1690257600000,0.67642,0.67676,0.67574,0.67576
1690261200000,0.67574,0.67684,0.67561,0.6768
1690264800000,0.6768,0.67756,0.67659,0.67705
1690268400000,0.67704,0.67735,0.67604,0.67655
1690272000000,0.67656,0.67785,0.67613,0.67772
1690275600000,0.67773,0.67776,0.67607,0.67649
1690279200000,0.67645,0.67689,0.67618,0.67622
1690282800000,0.6762,0.67678,0.6756,0.67646
1690286400000,0.67646,0.6775,0.67616,0.67725
1690290000000,0.67724,0.67752,0.67525,0.67675
1690293600000,0.67674,0.67849,0.67609,0.67835
1690297200000,0.67836,0.67904,0.67809,0.67877
1690300800000,0.67877,0.67923,0.67811,0.67818
1690304400000,0.67816,0.6788,0.67803,0.67854
1690308000000,0.67855,0.67878,0.67825,0.6785
1690311600000,0.67849,0.67914,0.67849,0.67884
1690315200000,0.67885,0.67945,0.6788,0.67903
1690318800000,0.67769,0.67911,0.67687,0.67885
1690322400000,0.67885,0.67925,0.67852,0.67853
1690326000000,0.67852,0.67891,0.67846,0.67869
1690329600000,0.6787,0.67908,0.67741,0.67764
1690333200000,0.67762,0.67806,0.67285,0.675
1690336800000,0.675,0.67635,0.67432,0.67615
1690340400000,0.67617,0.67658,0.67598,0.67622
1690344000000,0.67622,0.67676,0.67584,0.67595
1690347600000,0.67595,0.67678,0.67592,0.67613
1690351200000,0.67612,0.67757,0.67588,0.67719
1690354800000,0.67719,0.67735,0.67614,0.67658
1690358400000,0.67658,0.67698,0.67627,0.67648
1690362000000,0.67647,0.67671,0.67523,0.67592
1690365600000,0.67595,0.67632,0.6755,0.67585
1690369200000,0.67584,0.67592,0.67451,0.67451
1690372800000,0.67451,0.67454,0.67345,0.67361
1690376400000,0.67362,0.6749,0.67306,0.67475
1690380000000,0.67474,0.67569,0.67427,0.67511
1690383600000,0.67512,0.67637,0.67499,0.67543
1690387200000,0.67542,0.67584,0.67508,0.67523
1690390800000,0.67521,0.67521,0.67366,0.67372
1690394400000,0.67371,0.67831,0.67353,0.67776
1690398000000,0.67774,0.67796,0.67501,0.67651
1690401600000,0.67651,0.67655,0.67566,0.67567
1690405200000,0.67562,0.67593,0.67496,0.67585
1690408800000,0.67578,0.67607,0.67564,0.67575
1690412400000,0.67577,0.67616,0.67553,0.67606
1690416000000,0.67604,0.67717,0.67587,0.67708
1690419600000,0.67708,0.6787,0.67703,0.67859
1690423200000,0.67861,0.6819,0.67857,0.67978
1690426800000,0.67977,0.681,0.67962,0.68086
1690430400000,0.68088,0.68207,0.68088,0.68112
1690434000000,0.6811,0.68119,0.67907,0.67925
1690437600000,0.67924,0.67995,0.67855,0.67951
1690441200000,0.67952,0.68174,0.67933,0.68138
1690444800000,0.68139,0.68185,0.681,0.6812
1690448400000,0.68123,0.68154,0.67953,0.67997
1690452000000,0.67997,0.68,0.6793,0.67951
1690455600000,0.67949,0.68008,0.67871,0.67987
1690459200000,0.67988,0.67988,0.67716,0.67791
1690462800000,0.67789,0.67798,0.67435,0.67509
1690466400000,0.67508,0.67509,0.67211,0.67266
1690470000000,0.67267,0.6741,0.67245,0.67395
1690473600000,0.67396,0.67438,0.67318,0.67355
1690477200000,0.67356,0.67488,0.67274,0.67307
1690480800000,0.67306,0.67319,0.67019,0.67037
1690484400000,0.67036,0.67059,0.66978,0.67019
1690488000000,0.67019,0.67086,0.67007,0.67078
1690491600000,0.6701,0.6709,0.67,0.67073
1690495200000,0.67073,0.67123,0.6707,0.6711
1690498800000,0.67113,0.67131,0.67067,0.67116
1690502400000,0.67114,0.67121,0.66953,0.66971
1690506000000,0.66973,0.67073,0.66855,0.6688
1690509600000,0.66878,0.66923,0.66767,0.6685
1690513200000,0.66849,0.66912,0.6655,0.66653
1690516800000,0.66653,0.66666,0.66424,0.66512
1690520400000,0.66511,0.66702,0.66507,0.66699
1690524000000,0.66697,0.66698,0.66427,0.66433
1690527600000,0.66437,0.6646,0.66242,0.66274
1690531200000,0.66275,0.66444,0.66221,0.66422
1690534800000,0.66423,0.66569,0.664,0.66534
1690538400000,0.66536,0.66581,0.66487,0.66575
1690542000000,0.66573,0.66763,0.66521,0.667
1690545600000,0.66697,0.66852,0.66572,0.66639
1690549200000,0.66638,0.66654,0.66496,0.66544
1690552800000,0.66547,0.66728,0.66542,0.66683
1690556400000,0.66683,0.66692,0.66586,0.66683
1690560000000,0.66684,0.66754,0.66617,0.66617
1690563600000,0.66616,0.66628,0.6645,0.66524
1690567200000,0.66522,0.66589,0.66487,0.66504
1690570800000,0.66504,0.66547,0.66479,0.66523
1690574400000,0.66523,0.66538,0.66452,0.66466
1690578000000,0.66466,0.66466,0.66466,0.66466
1690581600000,0.66466,0.66466,0.66466,0.66466
1690585200000,0.66466,0.66466,0.66466,0.66466
1690588800000,0.66466,0.66466,0.66466,0.66466
1690592400000,0.66466,0.66466,0.66466,0.66466
1690596000000,0.66466,0.66466,0.66466,0.66466
1690599600000,0.66466,0.66466,0.66466,0.66466
1690603200000,0.66466,0.66466,0.66466,0.66466
1690606800000,0.66466,0.66466,0.66466,0.66466
1690610400000,0.66466,0.66466,0.66466,0.66466
1690614000000,0.66466,0.66466,0.66466,0.66466
1690617600000,0.66466,0.66466,0.66466,0.66466
1690621200000,0.66466,0.66466,0.66466,0.66466
1690624800000,0.66466,0.66466,0.66466,0.66466
1690628400000,0.66466,0.66466,0.66466,0.66466
1690632000000,0.66466,0.66466,0.66466,0.66466
1690635600000,0.66466,0.66466,0.66466,0.66466
1690639200000,0.66466,0.66466,0.66466,0.66466
1690642800000,0.66466,0.66466,0.66466,0.66466
1690646400000,0.66466,0.66466,0.66466,0.66466
1690650000000,0.66466,0.66466,0.66466,0.66466
1690653600000,0.66466,0.66466,0.66466,0.66466
1690657200000,0.66466,0.66466,0.66466,0.66466
1690660800000,0.66466,0.66466,0.66466,0.66466
1690664400000,0.66466,0.66466,0.66466,0.66466
1690668000000,0.66466,0.66466,0.66466,0.66466
1690671600000,0.66466,0.66466,0.66466,0.66466
1690675200000,0.66466,0.66466,0.66466,0.66466
1690678800000,0.66466,0.66466,0.66466,0.66466
1690682400000,0.66466,0.66466,0.66466,0.66466
1690686000000,0.66466,0.66466,0.66466,0.66466
1690689600000,0.66466,0.66466,0.66466,0.66466
1690693200000,0.66466,0.66466,0.66466,0.66466
1690696800000,0.66466,0.66466,0.66466,0.66466
1690700400000,0.66466,0.66466,0.66466,0.66466
1690704000000,0.66466,0.66466,0.66466,0.66466
1690707600000,0.66466,0.66466,0.66466,0.66466
1690711200000,0.66466,0.66466,0.66466,0.66466
1690714800000,0.66466,0.66466,0.66466,0.66466
1690718400000,0.66466,0.66466,0.66466,0.66466
1690722000000,0.66466,0.66466,0.66466,0.66466
1690725600000,0.66466,0.66466,0.66466,0.66466
1690729200000,0.66466,0.66466,0.66466,0.66466
1690732800000,0.66466,0.66466,0.66466,0.66466
1690736400000,0.66466,0.66466,0.66466,0.66466
1690740000000,0.66466,0.66466,0.66466,0.66466
1690743600000,0.66466,0.66466,0.66466,0.66466
1690747200000,0.66466,0.66466,0.66466,0.66466
1690750800000,0.66511,0.66579,0.6643,0.66488
1690754400000,0.66491,0.66566,0.66476,0.66554
1690758000000,0.66552,0.66647,0.66543,0.66591
1690761600000,0.66591,0.66689,0.66573,0.66668
1690765200000,0.66669,0.66784,0.6658,0.66637
1690768800000,0.66637,0.66789,0.66595,0.66773
1690772400000,0.66772,0.66812,0.66717,0.66756
1690776000000,0.66758,0.66774,0.66711,0.66748
1690779600000,0.66745,0.66831,0.66705,0.6682
1690783200000,0.66819,0.67,0.66802,0.66899
1690786800000,0.66899,0.66972,0.6685,0.66899
1690790400000,0.66899,0.66935,0.66844,0.6693
1690794000000,0.6693,0.67024,0.66917,0.66997
1690797600000,0.66994,0.6709,0.66967,0.67066
1690801200000,0.67066,0.67116,0.67027,0.67082
1690804800000,0.67083,0.6718,0.67049,0.67117
1690808400000,0.67114,0.67217,0.67028,0.6717
1690812000000,0.67173,0.6739,0.67143,0.67377
1690815600000,0.67376,0.67381,0.67273,0.67288
1690819200000,0.67288,0.67313,0.67222,0.67241
1690822800000,0.67243,0.67288,0.67223,0.67274
1690826400000,0.67274,0.67291,0.67172,0.67173
1690830000000,0.67176,0.67202,0.67135,0.67164
1690833600000,0.67163,0.67181,0.6715,0.6716
1690837200000,0.67158,0.67181,0.67091,0.67161
1690840800000,0.67163,0.67196,0.67163,0.67174
1690844400000,0.67175,0.67181,0.67151,0.67156
1690848000000,0.67155,0.67231,0.67125,0.67129
1690851600000,0.67129,0.67171,0.67012,0.6705
1690855200000,0.67048,0.67068,0.6689,0.66918
1690858800000,0.66918,0.6698,0.66909,0.66926
1690862400000,0.66924,0.67075,0.66571,0.66749
1690866000000,0.66748,0.66784,0.66653,0.66744
1690869600000,0.66743,0.66743,0.66543,0.6657
1690873200000,0.6657,0.66583,0.66398,0.6644
1690876800000,0.6644,0.66444,0.66249,0.66352
1690880400000,0.66352,0.66394,0.66305,0.66316
1690884000000,0.66317,0.66332,0.6625,0.66319
1690887600000,0.6632,0.66345,0.66252,0.66282
1690891200000,0.66283,0.66293,0.6605,0.66061
1690894800000,0.6606,0.66213,0.66048,0.66156
1690898400000,0.66167,0.66321,0.66062,0.66181
1690902000000,0.6618,0.66217,0.66049,0.66097
1690905600000,0.66098,0.66109,0.66038,0.66055
1690909200000,0.66054,0.66069,0.66017,0.66037
1690912800000,0.66038,0.66117,0.66037,0.66079
1690916400000,0.66078,0.66156,0.66078,0.66123
1690920000000,0.66123,0.66143,0.66109,0.66135
1690923600000,0.66116,0.6623,0.66099,0.66215
1690927200000,0.66223,0.66223,0.66158,0.66171
1690930800000,0.6617,0.66192,0.6611,0.6617
1690934400000,0.66171,0.66203,0.66056,0.66141
1690938000000,0.66139,0.66295,0.66131,0.66173
1690941600000,0.66174,0.66196,0.66007,0.66035
1690945200000,0.66034,0.66039,0.65859,0.65923
1690948800000,0.65922,0.65932,0.65779,0.65851
1690952400000,0.65852,0.65922,0.65788,0.65808
1690956000000,0.65806,0.65825,0.65648,0.65759
1690959600000,0.6576,0.65829,0.65679,0.65806
1690963200000,0.65806,0.65853,0.65718,0.65836
1690966800000,0.65835,0.6588,0.65775,0.65829
1690970400000,0.65828,0.65894,0.6574,0.65858
1690974000000,0.65856,0.65917,0.65729,0.65759
1690977600000,0.65757,0.6583,0.65619,0.65625
1690981200000,0.65626,0.65666,0.65527,0.65554
1690984800000,0.65554,0.65614,0.65263,0.65394
1690988400000,0.65392,0.65499,0.65364,0.65408
1690992000000,0.65407,0.65508,0.65394,0.65502
1690995600000,0.65503,0.65534,0.6545,0.65457
1690999200000,0.65457,0.65502,0.65412,0.65448
1691002800000,0.65451,0.65477,0.65366,0.65423
1691006400000,0.65421,0.65426,0.65361,0.6537
1691010000000,0.65293,0.65391,0.65293,0.65357
1691013600000,0.65361,0.65437,0.6536,0.65432
1691017200000,0.65431,0.6545,0.65394,0.6541
1691020800000,0.65409,0.65413,0.65309,0.65347
1691024400000,0.65347,0.65552,0.65309,0.6544
1691028000000,0.65439,0.65462,0.65304,0.65322
1691031600000,0.65323,0.65369,0.65273,0.65361
1691035200000,0.6536,0.65371,0.65259,0.6526
1691038800000,0.65258,0.6542,0.65238,0.65409
1691042400000,0.65408,0.65409,0.6527,0.6528
1691046000000,0.65279,0.65331,0.6521,0.65281
1691049600000,0.65279,0.65302,0.65137,0.65171
1691053200000,0.65173,0.65334,0.6517,0.65325
1691056800000,0.65323,0.65334,0.65239,0.65282
1691060400000,0.65282,0.65391,0.65232,0.65283
1691064000000,0.65281,0.65484,0.65229,0.65358
1691067600000,0.65358,0.65394,0.65253,0.6527
1691071200000,0.65286,0.65453,0.65249,0.65352
1691074800000,0.65352,0.65586,0.65352,0.65519
1691078400000,0.65517,0.65682,0.65508,0.6561
1691082000000,0.65609,0.65623,0.65494,0.65495
1691085600000,0.65495,0.65521,0.65466,0.65467
1691089200000,0.65468,0.6549,0.65413,0.65452
1691092800000,0.65452,0.65538,0.65446,0.65491
1691096400000,0.65472,0.65522,0.65389,0.65486
1691100000000,0.65486,0.65567,0.65484,0.65562
1691103600000,0.6556,0.65615,0.65549,0.656
1691107200000,0.65599,0.65711,0.65535,0.65709
1691110800000,0.65709,0.65871,0.65679,0.65823
1691114400000,0.65824,0.65854,0.65577,0.65656
1691118000000,0.65656,0.65829,0.6564,0.65701
1691121600000,0.65703,0.65786,0.65675,0.65707
1691125200000,0.6571,0.65789,0.65633,0.65708
1691128800000,0.65708,0.6577,0.65617,0.65635
1691132400000,0.65634,0.65665,0.65572,0.65617
1691136000000,0.65614,0.65646,0.65534,0.65575
1691139600000,0.65577,0.65627,0.65541,0.65585
1691143200000,0.65589,0.65589,0.65464,0.6549
1691146800000,0.65492,0.65499,0.65457,0.65465
1691150400000,0.65465,0.6586,0.65449,0.65758
1691154000000,0.65757,0.66076,0.65736,0.65897
1691157600000,0.65899,0.66,0.65731,0.65857
1691161200000,0.65859,0.66091,0.65821,0.66033
1691164800000,0.66034,0.66087,0.65987,0.66052
1691168400000,0.66053,0.66058,0.65973,0.65977
1691172000000,0.65976,0.65976,0.65694,0.65722
1691175600000,0.65723,0.65748,0.65619,0.65648
1691179200000,0.65648,0.657,0.65627,0.65663
1691182800000,0.65663,0.65663,0.65663,0.65663
1691186400000,0.65663,0.65663,0.65663,0.65663
1691190000000,0.65663,0.65663,0.65663,0.65663
1691193600000,0.65663,0.65663,0.65663,0.65663
1691197200000,0.65663,0.65663,0.65663,0.65663
1691200800000,0.65663,0.65663,0.65663,0.65663
1691204400000,0.65663,0.65663,0.65663,0.65663
1691208000000,0.65663,0.65663,0.65663,0.65663
1691211600000,0.65663,0.65663,0.65663,0.65663
1691215200000,0.65663,0.65663,0.65663,0.65663
1691218800000,0.65663,0.65663,0.65663,0.65663
1691222400000,0.65663,0.65663,0.65663,0.65663
1691226000000,0.65663,0.65663,0.65663,0.65663
1691229600000,0.65663,0.65663,0.65663,0.65663
1691233200000,0.65663,0.65663,0.65663,0.65663
1691236800000,0.65663,0.65663,0.65663,0.65663
1691240400000,0.65663,0.65663,0.65663,0.65663
1691244000000,0.65663,0.65663,0.65663,0.65663
1691247600000,0.65663,0.65663,0.65663,0.65663
1691251200000,0.65663,0.65663,0.65663,0.65663
1691254800000,0.65663,0.65663,0.65663,0.65663
1691258400000,0.65663,0.65663,0.65663,0.65663
1691262000000,0.65663,0.65663,0.65663,0.65663
1691265600000,0.65663,0.65663,0.65663,0.65663
1691269200000,0.65663,0.65663,0.65663,0.65663
1691272800000,0.65663,0.65663,0.65663,0.65663
1691276400000,0.65663,0.65663,0.65663,0.65663
1691280000000,0.65663,0.65663,0.65663,0.65663
1691283600000,0.65663,0.65663,0.65663,0.65663
1691287200000,0.65663,0.65663,0.65663,0.65663
1691290800000,0.65663,0.65663,0.65663,0.65663
1691294400000,0.65663,0.65663,0.65663,0.65663
1691298000000,0.65663,0.65663,0.65663,0.65663
1691301600000,0.65663,0.65663,0.65663,0.65663
1691305200000,0.65663,0.65663,0.65663,0.65663
1691308800000,0.65663,0.65663,0.65663,0.65663
1691312400000,0.65663,0.65663,0.65663,0.65663
1691316000000,0.65663,0.65663,0.65663,0.65663
1691319600000,0.65663,0.65663,0.65663,0.65663
1691323200000,0.65663,0.65663,0.65663,0.65663
1691326800000,0.65663,0.65663,0.65663,0.65663
1691330400000,0.65663,0.65663,0.65663,0.65663
1691334000000,0.65663,0.65663,0.65663,0.65663
1691337600000,0.65663,0.65663,0.65663,0.65663
1691341200000,0.65663,0.65663,0.65663,0.65663
1691344800000,0.65663,0.65663,0.65663,0.65663
1691348400000,0.65663,0.65663,0.65663,0.65663
1691352000000,0.65663,0.65663,0.65663,0.65663
1691355600000,0.65713,0.65723,0.65661,0.65703
1691359200000,0.65702,0.65743,0.65689,0.65738
1691362800000,0.65737,0.65746,0.65677,0.65731
1691366400000,0.6573,0.65826,0.65693,0.65817
1691370000000,0.65816,0.65874,0.65698,0.65872
1691373600000,0.65874,0.65924,0.65842,0.65892
1691377200000,0.65892,0.65916,0.65809,0.65809
1691380800000,0.65809,0.65809,0.65716,0.6573
1691384400000,0.65729,0.65744,0.65637,0.65688
1691388000000,0.65688,0.65764,0.65645,0.65726
1691391600000,0.65725,0.65808,0.65708,0.65785
1691395200000,0.65786,0.65786,0.65571,0.65643
